elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw,velocity x,velocity y
0.30083298683166504,0.0,0.0,0.0,0.0,-0.1312451958656311,-0.10787593573331833,0.0,0.0,0.0,1733316918.6639671,-0.092763235718248,-0.07502755309366481,-2.540495588812378e-16,-0.09232006222009659,-0.08012384921312332
0.310711145401001,0.0,0.0,0.0,0.0,-0.13743680715560913,-0.14191016554832458,0.0,0.0,0.0,1733316918.673945,-0.07615502746631377,-0.07600478029578281,-2.630955277089273e-16,-0.08607993274927139,-0.0948791429400444
0.3215312957763672,0.0,0.0,0.0,0.0,-0.12936469912528992,-0.1318407952785492,0.0,0.0,0.0,1733316918.684439,-0.08197513310058659,-0.0974282731748112,-2.739033672415242e-16,-0.08358405530452728,-0.0948791429400444
0.3308377265930176,0.0,0.0,0.0,0.0,-0.12171018868684769,-0.11638791114091873,0.0,0.0,0.0,1733316918.6939948,-0.07737034921455971,-0.09424381658606991,-2.9564937312152753e-16,-0.0878966674208641,-0.09463401138782501
0.3409690856933594,0.0,0.0,0.0,0.0,-0.11333102732896805,-0.14552882313728333,0.0,0.0,0.0,1733316918.7040393,-0.0925404711088403,-0.08148117986780265,-3.0303155996589886e-16,-0.0878966674208641,-0.09463401138782501
0.35173797607421875,0.0,0.0,0.0,0.0,-0.12233446538448334,-0.12944965064525604,0.0,0.0,0.0,1733316918.714672,-0.0868041718602174,-0.09020390974908986,-3.172796243786578e-16,-0.09835321456193924,-0.08767538517713547
0.35173797607421875,0.0,0.0,0.0,0.0,-0.12233446538448334,-0.12944965064525604,0.0,0.0,0.0,1733316918.7240484,-0.07961643630461467,-0.07960012711880125,-3.2971321923530166e-16,-0.08234991133213043,-0.08282126486301422
0.3608736991882324,0.0,0.0,0.0,0.0,-0.10867705941200256,-0.1062336266040802,0.0,0.0,0.0,1733316918.7339444,-0.08801026118822519,-0.07554993097809864,-3.408262316409351e-16,-0.08160668611526489,-0.08357428014278412
0.37067627906799316,0.0,0.0,0.0,0.0,-0.1445450633764267,-0.11927977949380875,0.0,0.0,0.0,1733316918.7439573,-0.09567961679437696,-0.08600514239753358,-3.464928043615966e-16,-0.09436717629432678,-0.09221448004245758
0.3808152675628662,0.0,0.0,0.0,0.0,-0.11487710475921631,-0.13518887758255005,0.0,0.0,0.0,1733316918.7540035,-0.09256790047917876,-0.07828342054015672,-3.5788443891326073e-16,-0.09436717629432678,-0.09221448004245758
0.39074087142944336,0.0,0.0,0.0,0.0,-0.13284926116466522,-0.11213748157024384,0.0,0.0,0.0,1733316918.7644892,-0.09072736407962197,-0.09738283069609999,-3.8467135661480937e-16,-0.08974076062440872,-0.08184804022312164
0.40301942825317383,0.0,0.0,0.0,0.0,-0.11235827952623367,-0.1485832780599594,0.0,0.0,0.0,1733316918.7740815,-0.09714496056846333,-0.09876525925341675,-3.7524519927210316e-16,-0.0958169624209404,-0.09471089392900467
0.4210231304168701,0.0,0.0,0.0,0.0,-0.14802086353302002,-0.1389503926038742,0.0,0.0,0.0,1733316918.7840662,-0.09390899890974207,-0.08657367727832486,-3.9058027801277105e-16,-0.08814040571451187,-0.08289891481399536
0.4210231304168701,0.0,0.0,0.0,0.0,-0.14802086353302002,-0.1389503926038742,0.0,0.0,0.0,1733316918.7939417,-0.08500120483717309,-0.07299150297182246,-4.0357132578196846e-16,-0.08708997070789337,-0.08773433417081833
0.4306914806365967,0.0,0.0,0.0,0.0,-0.1448204219341278,-0.14097173511981964,0.0,0.0,0.0,1733316918.8039765,-0.08479998469332575,-0.07717055832115192,-4.273119344063043e-16,-0.0922766700387001,-0.09515003114938736
0.4409213066101074,0.0,0.0,0.0,0.0,-0.1483030915260315,-0.10706749558448792,0.0,0.0,0.0,1733316918.81404,-0.07884219344839531,-0.09054525561052024,-4.3199971755933454e-16,-0.09249942749738693,-0.0850665420293808
0.4607577323913574,0.0,0.0,0.0,0.0,-0.14343136548995972,-0.13237908482551575,0.0,0.0,0.0,1733316918.8239615,-0.07567901864861352,-0.0864733506985583,-4.562147367444532e-16,-0.09226011484861374,-0.0850665420293808
0.4607577323913574,0.0,0.0,0.0,0.0,-0.14343136548995972,-0.13237908482551575,0.0,0.0,0.0,1733316918.8339512,-0.08237475156523713,-0.0873008760684955,-4.506803515544086e-16,-0.08023620396852493,-0.09114336222410202
0.5030932426452637,0.0,0.0,0.0,0.0,-0.11301209032535553,-0.14740639925003052,0.0,0.0,0.0,1733316918.8441408,-0.0977220855172021,-0.07893841734594957,-4.795064209609148e-16,-0.08193978667259216,-0.09954632073640823
0.5030932426452637,0.0,0.0,0.0,0.0,-0.11301209032535553,-0.14740639925003052,0.0,0.0,0.0,1733316918.8711183,-0.08160456960752731,-0.07292383468959103,-4.919831112863091e-16,-0.08138737827539444,-0.0806378424167633
